Date,Open,High,Low,Close,Volume
2017-06-26,105.0,105.12,103.215,104.22,314736
2017-06-27,104.34,104.34,102.61,102.69,237925
2017-06-28,103.38,105.36,103.1884,105.0,285476
2017-06-29,105.06,105.06,103.78,104.07,361233
2017-06-30,104.7,104.71,102.95,102.99,305556
2017-07-03,103.44,103.82,102.54,102.79,193883
2017-07-05,103.06,103.41,102.645,103.08,388886
2017-07-06,102.54,103.345,100.84,102.28,684306
2017-07-07,102.7,103.215,102.28,102.54,428946
2017-07-10,102.75,103.69,102.63,102.99,518296
2017-07-11,103.73,105.74,103.16,105.25,737244
2017-07-12,105.74,106.27,103.8,105.4,369283
2017-07-13,105.47,106.25,104.38,106.1,545723
2017-07-14,106.11,108.2,105.11,107.45,316541
2017-07-17,107.35,107.81,106.77,106.98,216190
2017-07-18,106.8,107.46,105.9,106.98,313660
2017-07-19,107.3,107.845,106.9,107.59,247902
2017-07-20,107.79,108.27,107.19,107.4,133865
2017-07-21,107.17,108.38,107.12,108.15,148606
2017-07-24,108.14,109.22,108.01,108.98,276945
2017-07-25,109.6,110.53,109.25,110.26,544349
2017-07-26,110.74,110.77,110.115,110.35,327863
2017-07-27,110.8,110.8,109.2,109.81,430449
2017-07-28,109.75,110.58,108.6196,110.37,304092
2017-07-31,110.5,110.59,108.94,108.95,317346
2017-08-01,109.44,111.05,108.84,110.49,267631
2017-08-02,110.37,110.64,107.235,108.65,356974
2017-08-03,109.7,112.2851,107.5701,111.71,391064
2017-08-04,112.5,113.38,110.63,111.17,505487
2017-08-07,111.16,111.92,110.85,111.2,462242
2017-08-08,111.13,111.18,109.79,110.39,358281
2017-08-09,110.25,110.36,109.01,109.68,387832
2017-08-10,109.44,110.26,107.13,107.26,396871
2017-08-11,107.36,108.02,106.13,107.13,529865
2017-08-14,108.2,110.8,107.34,110.28,572741
2017-08-15,110.49,110.78,109.15,109.27,260937
2017-08-16,109.72,112.49,109.4,112.19,327774
2017-08-17,112.13,112.64,110.25,110.34,322399
2017-08-18,110.78,111.5,110.05,111.12,506417
2017-08-21,110.98,111.9,110.011,110.32,194050
2017-08-22,110.74,113.36,110.55,112.97,384929
2017-08-23,112.4,112.83,111.56,112.22,428809
2017-08-24,112.85,112.945,111.835,112.02,339992
2017-08-25,112.39,114.78,112.25,114.26,416697
2017-08-28,114.47,115.365,113.41,113.99,453728
2017-08-29,113.56,114.86,112.92,113.08,333660
2017-08-30,112.98,113.57,112.51,112.99,209686
2017-08-31,113.27,115.15,112.87,114.61,771734
2017-09-01,115.28,115.77,114.23,115.45,333257
2017-09-05,115.16,115.475,112.86,113.13,314662
2017-09-06,113.47,113.745,111.45,112.09,341542
2017-09-07,112.37,114.12,112.16,114.02,337334
2017-09-08,113.62,115.93,113.495,114.89,396339
2017-09-11,115.61,115.98,114.85,115.77,332941
2017-09-12,116.25,118.06,115.68,117.74,624849
2017-09-13,117.04,117.14,114.27,114.29,373424
2017-09-14,114.3,115.4907,111.66,113.46,541280
