Date,Open,High,Low,Close,Volume
2020-08-11,344.32,344.7802,334.87,335.37,1518772
2020-08-12,338.0,346.43,337.79,345.33,1294837
2020-08-13,349.99,354.59,346.27,350.29,1439644
2020-08-14,350.15,351.69,345.03,349.12,877284
2020-08-17,350.49,355.82,350.0,354.87,729695
2020-08-18,358.07,360.77,352.4549,358.78,1012956
2020-08-19,360.58,364.89,356.17,360.84,920752
2020-08-20,358.18,367.94,356.3,366.42,1078403
2020-08-21,367.45,369.77,364.55,368.75,847465
2020-08-24,372.2,377.84,369.395,376.31,1565566
2020-08-25,376.51,380.5896,372.21,378.5,1064280
2020-08-26,381.41,383.2,376.67,381.5,1021812
2020-08-27,384.0,384.05,373.892,374.84,1694124
2020-08-28,377.0,380.92,376.13,377.48,1257397
2020-08-31,377.5,379.31,372.5,375.67,1672043
2020-09-01,376.6,391.38,373.56,391.16,1364372
2020-09-02,398.11,399.8965,387.075,398.29,1631250
2020-09-03,393.39,396.83,376.37,377.87,2412878
2020-09-04,372.39,376.4,345.9703,361.41,3111650
2020-09-08,351.01,365.0,348.5,349.8,3512467
2020-09-09,334.83,334.92,315.25,323.93,8543121
2020-09-10,326.9,336.2798,317.67,320.0,3416632
2020-09-11,322.9966,322.9966,308.63,313.39,3090369
2020-09-14,315.99,317.75,311.13,313.82,1775569
2020-09-15,318.33,319.0,312.68,315.49,1836695
2020-09-16,316.32,317.43,309.58,309.99,1691976
2020-09-17,304.15,308.8385,301.55,303.11,2258120
2020-09-18,304.73,304.8,290.57,294.76,3042766
2020-09-21,289.65,295.68,287.21,295.56,2257336
2020-09-22,297.62,314.15,296.77,313.6,4030441
2020-09-23,325.34,331.85,313.794,316.77,4646018
2020-09-24,312.89,320.92,303.2089,315.58,2451275
2020-09-25,315.61,316.5,308.59,315.35,1788035
2020-09-28,317.88,319.2908,310.595,318.73,1448539
2020-09-29,318.74,325.2399,315.97,323.67,1344119
2020-09-30,328.801,334.341,326.81,329.37,2001846
2020-10-01,334.01,343.2699,332.62,341.05,1715913
2020-10-02,333.0,339.2644,327.73,332.67,1848362
2020-10-05,334.0,337.97,327.026,337.87,1397797
2020-10-06,335.66,339.49,327.39,329.29,1575500
2020-10-07,333.38,339.2,333.095,338.91,1225816
2020-10-08,343.9,343.935,337.17,337.94,1077498
2020-10-09,340.81,349.35,338.4,346.46,1726004
2020-10-12,351.2,351.55,342.825,348.0,1236522
2020-10-13,350.0,359.235,348.2,356.29,1402427
2020-10-14,358.89,358.89,346.305,352.07,1128074
2020-10-15,345.12,354.73,345.0,353.61,762695
2020-10-16,356.15,358.565,348.29,349.95,869516
2020-10-19,351.0,352.31,336.05,336.46,1367223
2020-10-20,338.26,338.6301,329.88,330.04,1277359
2020-10-21,331.16,336.66,325.16,325.5,1623660
2020-10-22,326.53,327.365,316.48,325.67,1847806
2020-10-23,327.01,334.19,322.8222,333.92,1164097
2020-10-26,336.1,340.85,325.65,331.6,1416690
2020-10-27,332.88,337.2875,330.51,333.81,891669
2020-10-28,330.39,333.0,326.26,329.51,1088461
2020-10-29,332.98,335.2,326.4201,330.15,803404
2020-10-30,326.69,328.67,314.63,319.29,1398647
2020-11-02,321.02,324.23,307.8101,315.5,1327300
2020-11-03,317.5,328.86,312.05,327.13,1196381
2020-11-04,336.75,342.25,331.075,340.18,1381464
2020-11-05,345.21,348.51,338.25,347.18,1187783
2020-11-06,348.15,349.64,343.02,343.8,990246
2020-11-09,351.5,353.93,326.65,326.96,1882501
2020-11-10,326.18,328.5199,311.04,322.19,1520331
2020-11-11,325.605,337.86,322.19,336.68,984756
2020-11-12,335.0,338.9,328.57,329.91,897480
2020-11-13,330.5,332.65,324.5,325.45,793070
