Date,Open,High,Low,Close,Volume
2020-04-14,111.0,112.87,109.89,110.53,376218
2020-04-15,106.82,108.63,105.71,106.98,425799
2020-04-16,107.66,108.3502,101.66,104.68,539790
2020-04-17,107.24,110.0,106.36,109.36,405585
2020-04-20,107.85,107.85,104.41,104.9,370727
2020-04-21,102.76,103.73,101.8217,103.26,506497
2020-04-22,104.46,106.2768,103.475,105.37,429723
2020-04-23,106.5,108.94,106.17,106.73,494153
2020-04-24,108.04,109.19,106.13,108.54,400617
2020-04-27,108.97,114.245,107.76,114.0,470698
2020-04-28,116.38,119.41,114.55,114.68,640523
2020-04-29,116.37,119.55,112.18,114.16,859939
2020-04-30,111.02,112.06,108.54,110.39,620721
2020-05-01,108.4,108.595,105.145,108.07,469241
2020-05-04,107.65,107.99,105.61,106.92,378168
2020-05-05,107.57,108.37,106.14,106.49,444305
2020-05-06,107.1,107.93,105.345,105.75,333546
2020-05-07,107.03,107.72,103.802,104.32,628480
2020-05-08,106.35,109.53,105.93,109.26,379357
2020-05-11,108.16,109.3,105.455,108.81,409913
2020-05-12,109.18,109.88,104.42,104.46,415786
2020-05-13,103.36,105.19,101.12,102.26,551128
2020-05-14,101.23,102.26,98.84,102.22,500626
2020-05-15,101.18,101.84,99.26,100.48,499599
2020-05-18,104.28,106.46,104.28,104.49,576113
2020-05-19,103.79,104.51,102.56,102.81,380456
2020-05-20,103.9,106.83,103.9,105.75,484191
2020-05-21,105.02,106.05,103.12,105.91,464064
2020-05-22,105.8,107.63,105.67,106.45,577680
2020-05-26,109.39,112.04,108.42,111.45,615121
2020-05-27,113.52,114.84,111.325,113.42,677152
2020-05-28,114.59,114.59,112.0,112.19,397530
2020-05-29,111.67,112.53,109.26,110.67,1155827
2020-06-01,111.3,113.78,111.16,112.97,493205
2020-06-02,112.59,116.51,112.59,115.57,643214
2020-06-03,117.25,120.22,116.35,119.75,629372
2020-06-04,118.46,120.0,117.5,118.74,432700
2020-06-05,122.7,125.67,121.8,123.32,739144
2020-06-08,122.95,125.64,122.84,124.61,441211
2020-06-09,123.29,123.58,121.38,122.42,363288
2020-06-10,122.35,122.35,119.04,121.46,656897
2020-06-11,118.91,118.91,111.92,112.01,710460
2020-06-12,115.98,116.95,112.0,113.5,429915
2020-06-15,110.38,116.3,109.07,115.52,376149
2020-06-16,119.75,119.89,114.665,116.35,547425
2020-06-17,116.66,117.17,115.32,115.75,260374
2020-06-18,115.69,116.75,114.87,116.47,412893
2020-06-19,118.61,118.61,114.51,114.52,536527
2020-06-22,113.46,114.305,112.415,113.77,403867
2020-06-23,115.12,115.875,113.43,115.48,605320
2020-06-24,114.38,114.83,111.98,112.29,908120
2020-06-25,112.06,112.06,109.41,111.37,826873
2020-06-26,111.13,112.27,109.38,109.83,1504370
2020-06-29,110.83,113.065,110.35,111.94,337879
2020-06-30,111.79,115.09,111.73,114.09,594901
2020-07-01,114.34,114.75,112.3,114.02,492539
2020-07-02,115.19,117.56,114.64,117.0,728378
2020-07-06,119.43,120.09,116.71,118.18,629357
2020-07-07,116.7,116.84,115.27,115.85,480318
2020-07-08,115.48,116.035,112.49,112.95,673605
2020-07-09,112.5,112.71,109.99,110.61,573354
2020-07-10,110.8,111.84,110.005,111.04,970833
2020-07-13,112.2,114.09,111.7,112.15,946118
2020-07-14,112.12,115.82,111.44,115.82,784412
2020-07-15,118.05,119.61,117.32,118.99,761721
2020-07-16,118.89,120.58,118.395,119.42,675306
2020-07-17,120.27,121.66,118.8,121.26,595378
2020-07-20,120.5,121.01,119.66,119.89,310397
2020-07-21,120.11,121.41,120.0,120.49,400462
2020-07-22,120.13,122.2,119.93,122.2,358608
2020-07-23,122.26,123.6,120.4,120.91,362815
2020-07-24,121.05,122.71,119.91,120.41,1467750
2020-07-27,120.46,120.9,113.62,115.86,1203814
2020-07-28,117.25,118.39,116.29,117.6,968454
2020-07-29,118.2,119.37,117.26,117.96,746714
2020-07-30,116.34,117.01,114.6,115.13,457926
2020-07-31,114.7,115.03,112.1,113.34,400274
2020-08-03,114.04,114.39,112.54,112.81,480743
2020-08-04,112.32,114.18,111.8,113.84,657751
2020-08-05,114.47,116.815,114.47,116.09,608896
2020-08-06,115.94,116.85,114.13,114.45,580864
2020-08-07,113.72,115.83,113.39,115.82,379654
2020-08-10,116.36,117.19,115.33,116.18,343252
2020-08-11,118.18,119.945,117.83,118.35,625932
2020-08-12,119.94,120.82,119.11,120.46,419589
2020-08-13,119.11,119.18,117.86,118.43,366712
2020-08-14,117.5,117.97,116.36,116.59,378551
2020-08-17,117.43,117.43,115.43,115.86,354168
2020-08-18,115.7,115.895,114.15,114.34,403332
2020-08-19,115.04,116.075,113.75,114.25,333933
2020-08-20,113.09,113.595,112.21,113.44,441538
2020-08-21,113.31,115.05,112.69,114.58,360716
2020-08-24,115.48,116.31,114.78,115.38,240720
2020-08-25,116.1,116.3,114.44,115.91,438395
2020-08-26,115.63,116.03,114.62,115.75,371072
2020-08-27,115.34,117.13,115.26,116.29,349755
2020-08-28,116.64,118.36,115.42,118.18,314471
2020-08-31,118.18,118.18,114.65,115.39,544281
2020-09-01,114.16,117.71,113.06,117.66,521804
2020-09-02,117.78,121.53,117.57,121.16,553646
2020-09-03,121.21,121.33,117.035,119.08,561090
2020-09-04,120.42,120.69,117.65,119.08,574434
2020-09-08,118.38,118.38,113.56,114.06,606394
2020-09-09,114.59,117.02,114.59,116.35,439270
2020-09-10,117.2,118.05,115.91,116.04,546231
2020-09-11,117.23,120.815,116.91,119.79,807171
2020-09-14,121.29,123.84,121.115,121.81,723735
2020-09-15,123.17,128.72,123.17,128.02,956538
2020-09-16,128.36,129.74,128.02,128.33,1137357
2020-09-17,127.0,129.73,124.66,128.69,708755
2020-09-18,128.04,128.78,124.57,125.48,741940
2020-09-21,123.1,124.26,119.55,121.2,630122
2020-09-22,120.91,122.59,120.85,122.01,672234
2020-09-23,122.29,122.43,118.22,118.71,696042
2020-09-24,118.01,119.619,116.74,117.36,614069
2020-09-25,116.2,119.75,115.7654,119.3,429422
2020-09-28,120.76,123.86,120.525,123.01,565170
2020-09-29,123.64,125.34,123.24,124.59,662666
2020-09-30,125.36,129.4,125.05,127.84,886425
2020-10-01,128.71,129.5,124.31,124.65,679878
2020-10-02,122.79,125.7,122.56,124.33,718287
2020-10-05,125.96,128.72,125.8,128.22,770829
2020-10-06,129.28,130.6,125.75,126.34,763664
2020-10-07,128.11,131.46,127.96,129.56,409196
2020-10-08,130.03,132.18,130.03,132.06,411728
2020-10-09,133.04,133.22,130.18,130.5,469263
2020-10-12,131.6,131.87,129.08,129.31,673311
2020-10-13,129.0,130.76,128.46,129.44,353028
2020-10-14,129.39,131.67,129.39,131.18,345842
