Date,Open,High,Low,Close,Volume
2021-01-21,142.69,145.99,140.7306,144.51,1020753
2021-01-22,142.83,144.83,141.455,143.16,802571
2021-01-25,140.64,141.36,136.571,140.04,1086523
2021-01-26,141.25,141.73,137.13,137.24,644872
2021-01-27,134.49,135.11,132.17,132.83,1238875
2021-01-28,135.74,138.22,133.28,137.35,888519
2021-01-29,136.6,137.41,131.75,132.47,835035
2021-02-01,133.49,133.99,131.29,132.95,592612
2021-02-02,135.15,137.63,133.66,136.08,554464
2021-02-03,135.57,137.58,134.825,137.38,678481
2021-02-04,138.26,142.45,137.93,141.0,757730
2021-02-05,142.55,142.58,139.95,140.4,540523
2021-02-08,140.75,143.8,140.29,142.9,525746
2021-02-09,142.9,143.66,141.69,143.06,607721
2021-02-10,144.23,145.59,142.58,143.36,560038
2021-02-11,142.91,143.66,140.35,142.21,666360
2021-02-12,142.03,143.485,141.45,142.23,696086
2021-02-16,143.91,149.6,143.41,148.67,764801
2021-02-17,148.0,149.7225,146.88,148.2,582329
2021-02-18,146.5,148.18,145.39,146.74,561033
2021-02-19,147.7,150.6,147.7,149.97,604975
2021-02-22,149.46,156.02,149.0,155.27,1917268
2021-02-23,157.23,159.83,153.51,159.38,1706639
2021-02-24,160.64,163.775,158.91,162.13,1235946
2021-02-25,164.63,164.72,156.23,156.7,945657
2021-02-26,154.51,154.73,150.24,150.94,1285046
2021-03-01,154.19,156.46,153.12,154.23,888412
2021-03-02,155.01,156.17,153.39,154.61,776197
2021-03-03,156.16,159.3,154.91,155.83,1238119
2021-03-04,155.61,157.7,150.12,152.99,722772
2021-03-05,156.79,158.19,150.0,156.35,958130
2021-03-08,158.85,161.75,157.16,159.17,851998
2021-03-09,156.11,156.48,152.77,153.03,1153619
2021-03-10,153.4,156.63,153.4,156.61,844097
2021-03-11,154.81,157.665,153.88,155.57,690905
2021-03-12,159.1,160.47,156.2422,157.56,658623
2021-03-15,157.08,157.51,153.18,155.3,927971
2021-03-16,153.29,153.86,150.79,152.64,778855
2021-03-17,154.58,155.84,151.23,152.84,956992
2021-03-18,155.25,161.0763,153.93,155.38,1321635
2021-03-19,153.25,154.83,150.67,152.07,3083927
2021-03-22,151.05,151.685,146.91,149.42,1008810
2021-03-23,147.66,149.596,145.79,146.57,874843
2021-03-24,148.96,151.95,147.63,147.77,1015218
2021-03-25,147.7,153.09,145.57,152.57,619837
2021-03-26,154.78,155.91,152.995,155.14,810386
2021-03-29,152.98,153.815,148.72,150.53,764084
2021-03-30,151.96,154.56,150.75,153.87,741409
2021-03-31,153.31,154.19,151.58,151.61,1280772
2021-04-01,151.21,153.18,150.5,153.17,995183
2021-04-05,154.87,155.31,152.6,153.21,888518
2021-04-06,153.03,153.43,150.49,153.02,872205
2021-04-07,154.24,154.81,152.675,154.19,577057
2021-04-08,152.76,153.99,150.85,152.86,1174160
2021-04-09,154.43,155.64,152.665,153.63,1088921
2021-04-12,154.24,156.84,153.65,156.22,1022722
2021-04-13,154.79,155.36,152.88,154.52,1081822
2021-04-14,154.08,157.22,153.945,155.57,829162
2021-04-15,155.07,155.59,151.03,153.89,1316446
2021-04-16,156.45,157.01,152.955,153.86,1136861
2021-04-19,153.86,156.08,152.35,154.98,1541247
2021-04-20,153.21,154.4,149.61,149.67,1261238
2021-04-21,149.11,153.13,147.81,152.99,845316
2021-04-22,152.97,152.97,149.0,149.09,1001383
2021-04-23,148.92,153.89,148.13,153.12,1076062
2021-04-26,154.69,155.98,153.85,155.65,717672
2021-04-27,155.66,156.83,154.29,156.78,838568
2021-04-28,157.84,158.97,155.71,156.41,735466
2021-04-29,158.63,160.865,158.43,160.22,703585
2021-04-30,158.68,160.17,157.095,157.69,774158
2021-05-03,159.3,159.41,156.39,157.5,542867
2021-05-04,156.46,159.91,154.95,159.9,787170
2021-05-05,160.0,161.68,157.95,160.74,637519
2021-05-06,161.45,162.56,158.89,162.54,647060
2021-05-07,159.56,163.48,158.67,163.15,796505
2021-05-10,164.6,166.41,162.84,162.87,934068
2021-05-11,161.84,165.67,161.08,162.0,1013861
2021-05-12,164.31,165.1925,157.74,158.12,802846
2021-05-13,157.29,165.25,157.29,164.68,1121063
2021-05-14,164.81,167.25,164.36,166.82,787913
2021-05-17,166.0,167.57,165.05,167.27,656115
2021-05-18,166.52,168.27,164.2,164.24,635008
2021-05-19,162.69,162.69,159.11,162.2,1016256
2021-05-20,162.27,163.04,159.7,160.73,677328
2021-05-21,161.76,163.39,160.98,162.45,525174
2021-05-24,162.88,162.88,160.58,161.58,571600
2021-05-25,161.45,162.86,156.8,157.27,848708
2021-05-26,158.4,158.6633,156.78,157.7,772242
2021-05-27,161.08,161.75,159.43,160.28,1552571
2021-05-28,159.37,161.22,157.95,160.69,728737
2021-06-01,162.19,163.35,161.27,162.07,735160
2021-06-02,162.0,163.48,160.0,162.5,824192
2021-06-03,162.23,164.39,161.7,163.01,678710
2021-06-04,162.6,162.765,159.9,161.27,515409
2021-06-07,161.85,161.85,158.75,159.72,564883
2021-06-08,158.28,161.16,156.62,160.44,738397
2021-06-09,158.97,159.15,157.01,157.66,626483
2021-06-10,160.12,160.12,153.63,153.89,1198883
2021-06-11,154.55,155.8566,154.13,155.14,575618
2021-06-14,155.09,155.37,151.505,152.56,617123
2021-06-15,152.73,155.45,151.68,154.33,567294
2021-06-16,153.12,156.86,151.4015,155.59,841420
2021-06-17,157.18,157.18,148.15,148.46,1405634
2021-06-18,145.08,147.15,142.55,142.98,1919418
2021-06-21,144.72,148.08,144.47,147.65,999529
2021-06-22,147.33,148.14,146.02,147.13,600972
2021-06-23,147.1,148.05,146.37,146.62,657191
2021-06-24,147.49,148.61,145.66,147.85,1084509
2021-06-25,148.56,152.53,147.9,151.33,1192681
2021-06-28,150.59,150.69,146.18,147.01,894589
2021-06-29,148.35,149.28,145.3,145.85,661483
2021-06-30,145.33,146.62,144.8,145.31,1025062
2021-07-01,147.08,147.63,145.895,147.28,977948
2021-07-02,147.46,147.8601,145.51,145.93,715432
2021-07-06,144.76,144.98,140.52,141.59,1013541
2021-07-07,140.23,142.8,140.08,141.5,964047
2021-07-08,138.71,139.95,136.83,137.55,916097
2021-07-09,140.42,142.54,139.19,142.33,1134006
2021-07-12,140.57,144.23,139.245,143.18,772340
2021-07-13,143.09,143.09,139.95,141.17,698314
2021-07-14,141.44,142.93,137.91,140.05,798316
2021-07-15,138.22,142.0,137.53,141.19,868289
2021-07-16,141.89,141.89,136.4,136.82,934566
2021-07-19,133.5,134.94,130.215,131.2,1097998
2021-07-20,130.64,137.18,130.33,135.04,1013215
2021-07-21,131.05,134.93,130.0,133.05,1691629
2021-07-22,132.01,132.792,128.475,128.99,1333841
2021-07-23,130.42,131.78,128.46,129.33,1020721
2021-07-26,129.85,132.575,129.7101,132.25,1157099
2021-07-27,131.0,135.21,130.1079,133.96,1311716
2021-07-28,134.47,136.01,132.33,134.46,1024773
2021-07-29,136.25,137.12,134.1,135.23,1040351
2021-07-30,135.09,136.63,133.14,133.85,905361
2021-08-02,134.47,137.75,133.29,133.36,834966
2021-08-03,134.38,136.91,131.29,136.24,792736
2021-08-04,134.03,135.9,132.99,133.03,765415
2021-08-05,134.34,134.8969,132.92,134.38,739559
2021-08-06,137.12,139.8,135.95,137.98,958427
2021-08-09,137.05,140.19,135.97,138.49,775414
2021-08-10,138.06,141.13,137.55,140.01,586094
2021-08-11,139.92,142.68,139.32,142.65,1089276
2021-08-12,142.94,143.22,140.74,141.63,543874
2021-08-13,141.58,142.23,139.53,139.94,441449
2021-08-16,138.98,139.98,137.0,139.08,546678
2021-08-17,137.77,139.34,136.44,138.1,635100
2021-08-18,137.23,139.22,136.3,136.78,595506
2021-08-19,134.71,136.12,133.114,134.66,982289
2021-08-20,134.31,135.74,133.48,135.7,835402
2021-08-23,136.83,137.95,136.23,136.92,534415
2021-08-24,136.85,139.06,136.61,138.79,841646
