Date,Open,High,Low,Close,Volume
2016-08-08,46.82,47.11,46.41,46.48,2822964
2016-08-09,45.76,46.34,45.02,45.05,7586447
2016-08-10,45.2,45.45,45.01,45.44,4840125
2016-08-11,45.71,46.32,45.62,45.92,4630654
2016-08-12,45.92,46.18,45.81,46.04,3423913
2016-08-15,45.9,46.365,45.8,46.15,3446741
2016-08-16,46.14,46.65,46.08,46.58,3012283
2016-08-17,46.51,47.01,46.233,46.99,3467868
2016-08-18,46.86,46.9,46.335,46.77,3709434
2016-08-19,46.45,46.7,46.08,46.63,3132476
2016-08-22,46.54,46.95,46.31,46.91,3481940
2016-08-23,47.2,47.98,47.155,47.79,5136540
2016-08-24,47.47,47.68,47.235,47.29,5564640
2016-08-25,46.93,47.31,46.86,47.19,2753781
2016-08-26,47.3,47.665,46.9,47.1,5077004
2016-08-29,47.08,47.43,47.0,47.18,2366147
2016-08-30,47.05,47.455,47.05,47.41,2694391
2016-08-31,47.22,47.92,47.19,47.8,5858934
2016-09-01,48.05,48.7,48.01,48.7,4118454
2016-09-02,46.69,47.15,46.08,46.39,12104310
2016-09-06,45.88,46.27,45.7,45.87,5300929
2016-09-07,45.6,45.85,45.22,45.3,5082978
2016-09-08,45.19,45.45,44.75,44.86,6042901
2016-09-09,44.75,44.85,44.32,44.37,4629780
2016-09-12,44.15,45.37,44.11,45.22,3509985
2016-09-13,45.62,45.88,45.02,45.63,9740613
2016-09-14,45.67,46.39,45.29,46.23,6266886
2016-09-15,46.22,46.63,46.1,46.47,6366814
2016-09-16,46.48,46.64,45.99,46.25,7241229
2016-09-19,46.38,46.63,45.64,45.9,4709023
2016-09-20,46.1,46.54,45.93,46.19,4927154
2016-09-21,46.3,46.35,45.4636,45.82,4510931
2016-09-22,46.19,46.87,46.19,46.84,4370218
2016-09-23,46.53,47.54,46.37,47.26,8273065
2016-09-26,47.96,48.25,45.8,46.47,10294940
2016-09-27,47.28,48.548,47.25,48.35,7843325
2016-09-28,48.59,48.84,48.07,48.78,6649072
2016-09-29,48.5,48.75,48.1,48.26,4539464
2016-09-30,48.55,49.23,48.46,48.82,4481352
2016-10-03,48.74,49.485,48.74,49.13,4338467
2016-10-04,49.31,49.64,49.02,49.19,4205755
2016-10-05,48.88,49.05,48.61,48.77,4068243
2016-10-06,48.7,49.145,48.69,48.83,3812543
2016-10-07,48.26,48.6,47.74,47.75,5031992
2016-10-10,47.54,47.9,47.48,47.51,3202663
2016-10-11,47.51,47.73,46.65,46.85,3510257
2016-10-12,46.45,47.01,46.23,46.7,4538875
2016-10-13,46.4,46.91,46.23,46.79,3698984
2016-10-14,46.839,46.99,46.11,46.15,4002767
2016-10-17,46.23,46.51,45.9153,46.11,2997329
2016-10-18,46.64,46.99,46.505,46.52,2587678
2016-10-19,46.28,46.63,46.05,46.62,2529646
2016-10-20,46.5,47.255,46.425,47.2,4188416
2016-10-21,46.82,46.88,46.43,46.71,2850823
2016-10-24,46.64,47.13,46.59,47.0,3293115
2016-10-25,46.78,47.0601,46.71,46.92,2818398
2016-10-26,46.55,47.17,46.53,47.15,3221001
2016-10-27,47.06,47.11,46.1101,46.53,4669682
2016-10-28,47.48,48.86,47.06,48.45,5902497
2016-10-31,48.65,49.26,48.33,49.1,4371294
2016-11-01,49.09,49.29,47.93,48.42,3648126
2016-11-02,48.47,48.82,48.16,48.27,2304912
2016-11-03,48.68,48.88,48.135,48.32,2797553
2016-11-04,48.15,48.655,47.995,48.04,1644917
2016-11-07,48.57,49.03,48.36,48.99,2428502
2016-11-08,48.81,49.975,48.73,49.82,2510863
2016-11-09,48.94,49.555,48.44,49.36,4594334
2016-11-10,49.36,50.225,49.13,49.92,4968023
2016-11-11,49.72,50.16,49.5,49.82,3722799
2016-11-14,49.59,50.97,49.5001,50.78,5577975
2016-11-15,51.0,51.0,50.4,50.97,2512739
2016-11-16,50.48,50.97,50.04,50.94,3681405
2016-11-17,50.94,51.65,50.86,51.5,3088744
2016-11-18,51.14,51.64,51.03,51.5,2274690
2016-11-21,51.46,51.63,51.12,51.26,3345230
2016-11-22,51.02,51.86,50.9,51.77,3730219
2016-11-23,52.02,52.43,51.73,52.3,3324123
2016-11-25,52.25,52.59,51.9,52.55,1498895
2016-11-28,52.09,52.27,51.59,52.06,2336218
2016-11-29,52.35,53.27,52.2,53.22,4152852
2016-11-30,52.39,52.42,51.29,51.41,5548391
2016-12-01,50.85,51.11,49.73,49.88,5822320
2016-12-02,50.02,50.63,49.84,50.4,5594701
2016-12-05,51.32,52.39,51.19,51.63,3794313
2016-12-06,51.96,52.69,51.83,52.58,3510807
2016-12-07,52.15,53.29,52.1,53.16,3853758
2016-12-08,53.01,53.37,52.78,52.92,4104130
2016-12-09,52.79,53.4,52.78,53.34,3135507
2016-12-12,52.48,52.54,51.68,52.13,3895686
2016-12-13,52.39,52.68,52.05,52.15,5356840
2016-12-14,52.55,53.0,52.295,52.41,3521956
2016-12-15,52.76,53.67,51.95,52.96,6992656
2016-12-16,52.45,52.53,51.4,51.5,6317600
2016-12-19,50.9,51.605,50.77,51.32,5038319
2016-12-20,51.76,53.115,51.38,52.49,6362477
2016-12-21,52.27,53.25,52.07,53.09,4559254
2016-12-22,52.99,53.1614,52.08,52.41,2693191
2016-12-23,52.63,53.12,52.35,53.03,2351836
2016-12-27,53.0,53.41,52.64,52.64,1290502
2016-12-28,52.55,52.63,52.085,52.19,1949245
2016-12-29,52.34,52.46,51.97,51.99,1639972
2016-12-30,52.25,52.37,51.7,52.06,2323803
2017-01-03,52.23,52.52,51.74,52.14,3451117
2017-01-04,52.45,52.92,52.24,52.82,3169335
2017-01-05,53.05,53.99,52.82,53.71,4022336
2017-01-06,53.59,54.0636,53.14,53.65,3662974
2017-01-09,53.37,53.95,53.35,53.69,2413767
2017-01-10,53.9,54.87,53.78,54.25,4197139
2017-01-11,54.29,54.69,54.07,54.56,3234719
2017-01-12,54.22,54.3,53.25,53.64,3121389
2017-01-13,53.47,53.75,53.19,53.46,1940202
2017-01-17,53.48,53.48,52.745,53.09,2738188
2017-01-18,52.79,53.73,52.65,53.6,3185894
2017-01-19,53.6,54.14,53.42,53.45,2163293
2017-01-20,53.53,53.95,53.025,53.3,2666014
2017-01-23,53.33,53.82,53.03,53.77,2381142
2017-01-24,53.72,54.705,53.66,54.53,2532774
2017-01-25,54.7,55.885,54.65,55.83,5055791
2017-01-26,56.81,57.79,56.45,56.93,5700190
2017-01-27,56.94,56.98,56.11,56.29,2922521
2017-01-30,56.0,56.14,55.52,55.64,3278988
2017-01-31,55.64,55.64,54.75,55.38,2966031
2017-02-01,55.27,55.7,55.025,55.47,1951964
2017-02-02,55.45,55.46,55.075,55.31,1514365
2017-02-03,55.42,55.72,55.21,55.28,1573611
2017-02-06,55.08,55.575,55.02,55.5,1466935
2017-02-07,55.56,55.64,55.19,55.45,1550046
2017-02-08,55.7,55.78,55.35,55.59,1723996
2017-02-09,55.47,56.48,55.45,56.31,3283133
2017-02-10,56.02,56.33,55.88,56.25,2609057
2017-02-13,56.63,56.93,56.43,56.46,2688055
2017-02-14,56.53,56.64,56.28,56.37,2755528
2017-02-15,56.03,56.53,55.61,56.48,3190215
2017-02-16,56.34,56.46,55.7,56.03,2674492
2017-02-17,55.76,55.8,55.21,55.4,3954074
2017-02-21,55.53,56.07,55.23,55.89,2779865
2017-02-22,55.37,55.72,54.75,55.5,3625235
2017-02-23,56.62,56.88,55.85,55.92,4377147
2017-02-24,55.89,56.12,55.59,56.03,3586664
2017-02-27,56.11,56.13,55.711,56.05,3478096
2017-02-28,56.22,56.4075,55.93,55.95,2542416
2017-03-01,56.51,56.715,56.18,56.5,2682810
2017-03-02,56.54,56.67,56.09,56.57,1852709
2017-03-03,56.26,56.31,55.52,55.72,3252951
2017-03-06,55.6,55.87,55.07,55.74,2754501
2017-03-07,55.65,55.76,55.33,55.53,2172016
2017-03-08,55.78,55.8825,55.49,55.53,2345135
2017-03-09,55.78,56.25,55.69,56.2,2492952
2017-03-10,56.64,57.46,56.61,57.21,3720505
2017-03-13,57.36,57.42,57.06,57.11,2362648
2017-03-14,57.06,57.3,56.73,56.99,2321980
2017-03-15,57.05,57.54,56.9,57.37,2389065
2017-03-16,57.27,57.59,57.18,57.54,2170729
2017-03-17,57.75,57.96,57.58,57.64,3796530
2017-03-20,57.76,57.85,57.55,57.76,1937067
2017-03-21,58.37,58.76,57.69,57.79,4017449
2017-03-22,57.58,58.435,57.09,58.29,5536024
2017-03-23,58.47,58.95,58.43,58.52,3638882
2017-03-24,58.82,59.12,58.39,58.6,4531300
2017-03-27,58.47,58.94,58.06,58.87,4366470
2017-03-28,59.88,60.24,59.0,59.26,7319164
2017-03-29,59.09,59.37,58.545,58.96,4112245
2017-03-30,59.37,59.4,59.05,59.29,4780667
2017-03-31,59.17,59.27,58.865,58.91,3435227
2017-04-03,59.0,59.05,58.42,58.72,4372531
2017-04-04,58.86,59.06,58.405,58.64,4480338
2017-04-05,58.7,59.19,58.34,58.8,3355717
2017-04-06,58.63,59.36,58.29,59.06,3553083
2017-04-07,58.96,59.185,58.55,58.61,4726443
2017-04-10,58.8,58.99,58.29,58.44,2888376
2017-04-11,58.75,58.84,57.53,57.78,4076237
2017-04-12,58.23,58.27,57.47,57.73,3901358
2017-04-13,57.77,58.34,57.425,57.47,3199176
2017-04-17,57.71,58.5,57.39,58.46,2982080
2017-04-18,58.58,58.66,57.97,58.37,4371520
2017-04-19,58.83,59.05,58.44,58.68,3141113
2017-04-20,59.06,59.48,58.92,59.21,2943172
2017-04-21,59.14,59.43,58.805,58.96,2193128
2017-04-24,59.91,60.05,59.44,59.62,3026786
2017-04-25,60.0,60.27,59.925,60.03,2540584
2017-04-26,60.19,60.69,60.125,60.55,3668410
2017-04-27,60.9,61.265,60.87,60.98,3274832
2017-04-28,61.61,62.5,61.44,61.77,4847138
2017-05-01,61.78,63.15,61.59,62.55,3479782
2017-05-02,62.55,62.86,62.27,62.7,2879731
2017-05-03,62.7,62.8,62.4,62.64,2258681
2017-05-04,63.12,63.41,62.885,62.97,3110147
2017-05-05,63.29,63.38,62.84,63.02,2236053
2017-05-08,62.97,63.15,62.63,62.73,2194182
2017-05-09,62.97,63.24,62.84,63.22,2677624
2017-05-10,62.92,63.03,62.04,62.14,4573700
2017-05-11,61.92,62.16,61.64,61.99,2365493
2017-05-12,61.88,61.88,61.05,61.19,2813074
2017-05-15,61.03,61.11,60.74,60.91,2730217
2017-05-16,61.19,61.58,60.9901,61.2,3172111
2017-05-17,61.0,61.15,59.68,59.75,3349367
2017-05-18,60.61,61.49,60.27,61.04,3207053
2017-05-19,61.58,61.82,61.07,61.5,2883417
2017-05-22,61.85,62.24,61.72,62.05,2065829
2017-05-23,62.09,62.14,61.63,61.92,2135057
2017-05-24,61.94,62.08,61.66,62.02,2475363
2017-05-25,62.52,63.055,62.49,62.77,2383759
2017-05-26,62.87,63.45,62.83,63.36,1881659
2017-05-30,63.27,64.05,63.25,63.74,2219405
2017-05-31,63.94,64.33,63.64,64.07,3412052
2017-06-01,64.31,65.5,64.19,65.4,3578872
2017-06-02,65.9,66.4799,65.395,65.47,5235110
2017-06-05,65.19,65.28,64.81,65.06,3056655
2017-06-06,64.9,64.97,64.31,64.33,3087887
2017-06-07,64.87,64.87,64.18,64.3,5102950
2017-06-08,64.35,64.62,64.06,64.33,3227484
2017-06-09,64.2,64.24,62.78,63.34,3200006
2017-06-12,63.27,63.59,62.67,63.59,3069023
2017-06-13,64.0,64.51,63.87,64.06,2469202
2017-06-14,64.81,65.29,64.46,64.76,3613204
2017-06-15,64.29,65.52,64.07,65.5,2699503
2017-06-16,65.45,65.67,65.095,65.64,3837464
2017-06-19,65.95,66.37,65.68,66.32,2846254
2017-06-20,66.32,66.44,65.59,65.7,2392571
2017-06-21,65.98,66.62,65.895,66.43,3500684
2017-06-22,66.12,67.3,65.66,65.69,6039035
2017-06-23,65.85,66.56,65.8,66.45,4000099
2017-06-26,66.52,67.0601,65.97,66.0,3370630
2017-06-27,65.9,66.07,65.02,65.05,3014398
2017-06-28,65.78,66.305,65.78,66.1,2577700
2017-06-29,66.03,66.1,65.0,65.15,2775857
2017-06-30,65.71,65.99,65.45,65.57,2599269
2017-07-03,65.65,66.34,65.24,65.25,1773373
2017-07-05,65.59,66.7099,65.53,66.54,2513841
2017-07-06,65.68,66.03,65.22,65.48,2946613
2017-07-07,65.77,66.48,65.63,65.83,3214799
2017-07-10,65.81,66.01,65.73,65.84,2104185
2017-07-11,65.5,65.82,65.07,65.75,2814764
2017-07-12,66.1,66.3,65.92,65.97,1820573
2017-07-13,65.98,66.4,65.9,66.17,2435943
2017-07-14,66.1,66.15,65.57,65.75,1950066
2017-07-17,66.06,67.185,65.74,67.02,2841136
2017-07-18,66.83,67.25,66.5,66.75,3059154
2017-07-19,66.89,67.1,66.6,66.77,2216295
2017-07-20,66.98,67.795,66.95,67.58,2414317
2017-07-21,67.21,67.56,66.94,67.0,2755769
2017-07-24,67.13,67.35,66.91,66.99,2208841
2017-07-25,67.62,67.8,67.08,67.15,2273810
2017-07-26,67.26,67.27,66.47,66.7,2779035
2017-07-27,67.35,67.4,65.91,66.34,3816602
2017-07-28,66.27,66.64,66.05,66.4,2034431
2017-07-31,66.95,67.53,66.63,66.78,3637310
2017-08-01,68.17,68.29,67.2701,67.48,4084350
2017-08-02,67.91,68.0,67.06,67.5,3637095
2017-08-03,67.11,68.02,67.11,67.42,3225378
2017-08-04,67.5,68.27,67.42,67.81,2701681
2017-08-07,68.03,68.12,67.69,68.0,2126274
2017-08-08,68.05,68.87,67.93,68.03,3545030
