Date,Open,High,Low,Close,Volume
2016-12-21,30.1967,30.68,30.1467,30.4767,4820256
2016-12-22,30.4567,30.8,30.35,30.6,4795179
2016-12-23,30.5733,31.1153,30.5067,31.0,3705285
2016-12-27,31.0567,31.5,31.0467,31.1167,4058232
2016-12-28,31.0667,31.2767,30.7233,30.9033,4819707
2016-12-29,30.9033,31.37,30.89,31.2367,3990903
2016-12-30,31.2967,31.5267,31.1167,31.2333,4292136
2017-01-03,31.2667,31.84,31.02,31.84,6500053
2017-01-04,31.84,32.43,31.6271,32.18,6161737
2017-01-05,32.3033,32.6367,32.2033,32.3967,4602807
2017-01-06,32.4667,32.6267,32.1433,32.3567,8923366
2017-01-09,32.5233,32.8767,32.4433,32.65,5063425
2017-01-10,32.6533,33.2333,32.65,33.0467,5722489
2017-01-11,33.0867,33.1167,32.3479,32.8833,4480923
2017-01-12,32.5633,32.6333,32.1667,32.53,4234191
2017-01-13,32.6533,32.6533,32.0533,32.3767,5420509
2017-01-17,32.1633,32.4667,32.0033,32.2933,4944585
2017-01-18,32.4,32.4667,31.8967,31.93,4353084
2017-01-19,31.9733,32.24,31.6167,32.0967,6176329
2017-01-20,32.01,32.31,31.6733,31.8367,3478248
2017-01-23,31.8333,31.865,31.4233,31.6667,3428922
2017-01-24,31.7667,31.8133,31.2633,31.4667,4898568
2017-01-25,31.5867,32.13,31.555,32.0167,5062984
2017-01-26,32.0667,32.2967,31.6567,31.71,4883883
2017-01-27,31.89,32.4467,31.8433,32.4333,4813845
2017-01-30,32.3567,32.4083,31.8283,32.1567,3566301
2017-01-31,32.13,32.3,31.75,32.08,11127469
2017-02-01,32.17,32.7933,32.0367,32.6733,9558748
2017-02-02,30.72,30.73,28.85,29.91,26676744
2017-02-03,30.14,30.4667,29.8367,30.1567,13784764
2017-02-06,30.1933,30.23,29.5567,29.9567,10187245
2017-02-07,30.0533,30.33,29.9567,30.2367,7409884
2017-02-08,30.15,30.3667,30.1033,30.2767,5351113
2017-02-09,30.2933,30.3967,30.0467,30.2733,4009266
2017-02-10,30.2433,30.2633,29.9633,30.1133,6677851
2017-02-13,30.0367,30.1667,29.8403,29.9867,6414730
2017-02-14,29.93,30.0917,29.7433,29.83,5281906
2017-02-15,29.81,30.2167,29.7667,30.1033,5006734
2017-02-16,30.1167,30.1933,29.74,29.9767,5172424
2017-02-17,29.9567,30.0333,29.75,29.9133,7312849
2017-02-21,31.1633,31.43,30.7467,30.89,11196355
2017-02-22,30.7967,30.8867,30.6333,30.7367,6493510
2017-02-23,33.42,33.4933,31.4833,31.9,18692867
2017-02-24,31.56,31.6733,31.3733,31.5867,5286205
2017-02-27,31.56,31.7633,31.26,31.5533,4351983
2017-02-28,31.5067,31.53,31.2067,31.3467,5326966
2017-03-01,31.5167,31.6433,30.6,31.3133,11707222
2017-03-02,31.2167,31.3967,30.77,31.12,8177041
2017-03-03,30.8333,31.12,30.63,30.8133,5934484
2017-03-06,30.57,30.7,29.7433,29.9833,13516537
2017-03-07,29.8833,30.34,29.8833,30.18,8453050
2017-03-08,30.1467,30.4967,29.82,29.8433,8718616
2017-03-09,29.8067,31.12,29.7333,31.02,11495434
2017-03-10,31.07,31.17,30.6533,30.9133,8732860
2017-03-13,30.9133,31.3167,30.81,31.2,4714341
2017-03-14,31.0667,31.5167,31.03,31.2867,4827963
2017-03-15,31.31,31.4933,31.21,31.3167,5825083
2017-03-16,31.3167,31.4533,30.88,30.9833,3831954
2017-03-17,30.9167,31.9311,30.4333,31.4667,9019366
2017-03-20,31.4133,31.48,31.2367,31.36,4381896
2017-03-21,31.3833,31.6417,30.8867,30.9533,5031103
2017-03-22,30.97,31.19,30.7833,31.1567,4117500
2017-03-23,31.1567,31.7733,31.0734,31.4333,5000566
