Date,Open,High,Low,Close,Volume
2020-11-18,17.4294,17.5219,16.9881,17.0019,9443552
2020-11-19,16.9925,17.0669,16.8163,17.0544,6272400
2020-11-20,17.0625,17.1313,16.7644,16.7813,8280272
2020-11-23,16.6856,16.9344,16.5631,16.7787,7756400
2020-11-24,16.9037,17.0744,16.7775,17.0194,8424208
2020-11-25,17.075,17.17,16.8756,16.9094,5085520
2020-11-27,17.0063,17.1078,16.7738,17.035,4404736
2020-11-30,17.03,17.1806,16.7113,16.9187,11949536
2020-12-01,16.875,17.1075,16.7806,17.0625,7420624
2020-12-02,16.9375,17.0531,16.8506,16.9737,6620944
2020-12-03,16.9069,17.0287,16.8131,16.8556,6064768
2020-12-04,16.865,16.9944,16.7825,16.8819,6541104
2020-12-07,16.9306,17.2331,16.8406,17.2256,9904272
2020-12-08,17.3719,18.0625,17.3481,17.7312,18232256
2020-12-09,17.7056,17.7838,17.2869,17.3494,7055024
2020-12-10,17.2669,17.3944,17.1262,17.2731,7536720
2020-12-11,17.2675,17.5625,17.1975,17.3337,9767536
2020-12-14,17.3588,17.7169,17.1388,17.155,8208480
2020-12-15,17.3269,17.5188,17.2947,17.4744,9826960
2020-12-16,17.8469,18.3438,17.7669,17.8562,16217968
2020-12-17,17.8619,17.9625,17.625,17.8356,9184704
2020-12-18,17.9744,18.1863,17.7931,17.9825,20131168
2020-12-21,17.71,17.965,17.4631,17.9537,8063872
2020-12-22,17.9444,18.2575,17.9359,18.1763,10482112
2020-12-23,18.1319,18.2756,17.8994,17.9056,5376416
2020-12-24,18.0431,18.0863,17.8731,18.0525,1628544
2020-12-28,18.2638,18.3612,18.1631,18.1838,7308112
2020-12-29,18.2369,18.2813,17.9187,17.9688,4183680
2020-12-30,18.0813,18.2987,18.0031,18.06,5336144
2020-12-31,18.125,18.1781,17.9763,18.1606,4966096
2021-01-04,18.1725,18.225,17.5269,17.6975,13027728
2021-01-05,17.7394,17.995,17.7394,17.8756,8945008
2021-01-06,18.2181,18.2656,17.7556,17.8669,11671856
2021-01-07,18.3094,18.5113,18.1278,18.4981,14133584
2021-01-08,18.61,19.2012,18.5831,19.1325,17671104
2021-01-11,18.8981,19.0138,18.7844,18.935,8338448
2021-01-12,18.935,19.8056,18.9175,19.7675,14856000
