Date,Open,High,Low,Close,Volume
2017-01-31,74.59,76.23,74.27,76.02,7828003
2017-02-01,75.28,76.04,75.23,76.0,5618117
2017-02-02,75.58,76.29,75.44,75.92,5357309
2017-02-03,76.13,76.5,75.67,76.34,4985915
2017-02-06,76.32,76.34,75.5201,75.98,3817622
2017-02-07,75.87,76.16,75.52,76.12,3898535
2017-02-08,76.07,76.14,75.52,75.6,3668198
2017-02-09,75.77,75.88,75.44,75.71,4367492
2017-02-10,75.85,76.26,75.71,76.15,3427115
2017-02-13,76.27,76.93,76.15,76.92,4081589
2017-02-14,77.0,77.2999,76.46,77.05,3781965
2017-02-15,76.64,77.89,76.57,77.7,4244103
2017-02-16,77.72,78.0,77.16,77.99,4152533
2017-02-17,77.86,78.98,77.8,78.88,9954153
2017-02-21,80.0,80.98,79.8,80.56,7313030
2017-02-22,80.25,80.47,79.24,79.62,5507981
2017-02-23,80.25,80.93,79.95,80.74,4552586
2017-02-24,80.54,81.05,80.44,81.03,4488896
2017-02-27,81.03,81.16,80.65,80.75,3589002
2017-02-28,80.51,81.13,80.46,80.91,3749112
2017-03-01,81.31,82.28,80.96,82.07,4995975
2017-03-02,81.9,82.47,81.49,81.99,4069136
2017-03-03,81.62,82.0,81.3403,81.86,2775583
2017-03-06,81.42,81.86,81.28,81.54,2681161
2017-03-07,81.18,81.72,81.1,81.4,2594882
2017-03-08,81.4,82.4,81.27,82.22,4018613
2017-03-09,82.15,82.88,81.89,82.79,3478828
2017-03-10,83.0,83.19,82.58,83.04,4034470
2017-03-13,82.99,83.19,82.44,82.89,2968647
2017-03-14,82.66,84.0,82.135,82.52,3591793
2017-03-15,82.6,83.45,82.57,83.3,3266484
2017-03-16,83.24,83.47,81.61,81.83,6346271
2017-03-17,81.808,82.345,81.7,82.23,11360890
2017-03-20,82.16,82.24,81.28,81.42,4423782
2017-03-21,81.8,81.9,80.72,81.12,5344333
2017-03-22,80.7,81.19,80.36,81.0,4417546
2017-03-23,80.74,81.35,80.68,80.86,4194822
2017-03-24,80.85,81.47,80.85,81.0,3010258
2017-03-27,80.7,81.16,80.39,81.03,5272208
2017-03-28,80.92,81.05,80.6201,80.74,7442253
2017-03-29,80.83,81.33,80.45,81.14,5686691
2017-03-30,81.04,81.22,80.5,80.99,2421421
2017-03-31,80.75,81.11,80.55,80.56,3789850
2017-04-03,80.85,81.16,80.21,81.03,3250242
2017-04-04,81.0,81.07,80.4763,80.62,3097811
2017-04-05,80.92,81.09,80.21,80.24,3612765
2017-04-06,80.68,80.68,79.82,80.22,3930319
2017-04-07,80.25,80.65,80.14,80.37,2515187
2017-04-10,80.3,80.61,80.12,80.3,2666891
2017-04-11,80.11,80.3499,79.79,80.15,2642725
2017-04-12,79.77,80.16,79.65,80.1,3551357
2017-04-13,80.0,80.5,79.88,80.01,3440864
2017-04-17,80.17,80.41,79.91,80.36,2695256
2017-04-18,80.68,80.68,80.12,80.33,4543196
2017-04-19,80.75,80.75,80.27,80.32,3781707
2017-04-20,80.16,81.24,79.91,81.02,5323991
2017-04-21,80.99,81.07,80.29,80.48,3582332
2017-04-24,81.36,81.54,80.6,80.65,4153896
2017-04-25,80.76,82.21,80.75,81.76,4251163
2017-04-26,82.24,82.97,82.07,82.14,4445177
2017-04-27,82.22,83.495,82.12,83.13,4878111
2017-04-28,83.04,83.11,82.6608,83.09,3915398
2017-05-01,83.01,84.06,83.01,83.74,4325896
2017-05-02,83.65,84.79,83.65,84.75,5260678
2017-05-03,84.71,84.71,83.905,84.09,3226126
2017-05-04,84.1,84.41,83.84,83.91,3669585
2017-05-05,84.15,84.21,83.79,84.0,4030096
2017-05-08,83.98,83.98,83.095,83.3,3913173
2017-05-09,83.33,83.77,83.19,83.34,3819667
2017-05-10,83.24,83.24,82.58,82.89,4942597
2017-05-11,82.45,83.02,82.2,83.01,3800968
2017-05-12,82.87,83.88,82.81,83.42,3013434
2017-05-15,83.41,84.25,83.13,84.14,3301994
2017-05-16,84.09,84.33,83.46,83.94,4635296
2017-05-17,82.89,83.51,82.59,82.66,5861612
2017-05-18,81.59,82.9,81.5,82.4,5225543
2017-05-19,82.45,83.51,82.23,83.23,4780348
