Date,Open,High,Low,Close,Volume
2024-08-22,120.76,121.285,120.15,120.99,556415
2024-08-23,121.52,123.545,121.15,122.6,817889
2024-08-26,124.04,124.44,122.56,122.91,748986
2024-08-27,122.09,124.28,121.54,123.92,633070
2024-08-28,124.02,125.35,124.0,124.73,714318
2024-08-29,124.54,125.0028,123.32,123.95,651017
2024-08-30,124.55,125.24,123.465,125.2,938872
2024-09-03,124.92,127.23,124.87,126.6,733086
2024-09-04,126.65,127.145,124.65,125.42,979991
2024-09-05,126.42,126.56,123.1901,124.13,1154380
2024-09-06,124.35,124.425,120.74,122.17,2652907
2024-09-09,121.99,122.85,121.08,121.32,2291593
2024-09-10,121.93,123.4,121.63,123.17,1849365
2024-09-11,121.6,122.9,121.33,122.53,1708718
2024-09-12,122.51,123.465,122.2,123.1,1195845
2024-09-13,123.63,125.72,123.53,125.6,1131048
2024-09-16,126.42,126.49,124.295,124.93,1915970
2024-09-17,124.79,125.115,123.4,123.99,1140250
2024-09-18,124.1,126.4099,123.7,125.25,1922647
2024-09-19,125.9,127.38,124.845,126.66,1676669
2024-09-20,125.99,126.27,124.62,125.21,1551672
2024-09-23,126.31,127.28,125.86,126.88,1311275
2024-09-24,126.21,127.69,125.69,126.51,911303
2024-09-25,126.87,127.29,125.72,126.16,680065
2024-09-26,126.08,126.51,124.18,124.37,845774
2024-09-27,125.31,125.51,123.585,123.71,636371
2024-09-30,122.23,124.08,121.9,123.53,1141217
2024-10-01,124.24,124.24,121.63,122.6,759810
2024-10-02,121.45,122.37,120.74,122.32,778660
2024-10-03,122.33,122.74,120.335,120.78,463042
2024-10-04,120.18,121.27,119.31,120.86,709970
2024-10-07,120.1,120.1,119.055,119.65,541241
2024-10-08,120.35,120.53,118.3,119.99,653118
2024-10-09,120.23,120.515,119.59,120.2,730123
2024-10-10,119.86,120.7,118.27,118.79,767330
2024-10-11,119.36,119.75,118.52,119.31,765998
2024-10-14,118.81,120.24,118.415,119.65,566047
2024-10-15,120.13,121.24,119.63,119.67,1093873
2024-10-16,119.73,121.58,119.73,120.85,1106948
2024-10-17,120.49,120.525,119.13,119.31,679868
2024-10-18,119.89,121.07,119.56,120.74,682742
2024-10-21,120.25,120.25,117.7,118.07,1160967
