Date,Open,High,Low,Close,Volume
2021-02-18,101.64,102.4199,100.2,100.81,870110
2021-02-19,100.72,101.73,99.69,99.71,686333
2021-02-22,99.58,103.565,99.21,100.6,1010985
2021-02-23,101.66,103.73,101.51,103.29,976807
2021-02-24,103.34,106.245,102.9,106.02,1002892
2021-02-25,106.19,106.8989,102.03,103.0,802319
2021-02-26,102.79,103.65,100.47,101.17,896773
2021-03-01,103.19,105.57,102.345,104.0,1011166
2021-03-02,104.06,104.49,101.05,101.55,845109
2021-03-03,102.09,105.82,101.9,105.44,757108
2021-03-04,105.69,106.7,102.33,103.68,917892
2021-03-05,104.83,106.0,102.01,105.76,623012
2021-03-08,106.85,110.13,105.53,109.2,747650
2021-03-09,108.57,108.95,106.12,106.15,561642
2021-03-10,106.27,108.76,105.78,107.52,492104
2021-03-11,107.4,109.55,106.71,108.67,574427
2021-03-12,109.05,110.61,108.42,110.37,632476
2021-03-15,109.38,110.66,107.7,109.6,520204
2021-03-16,109.23,109.23,105.85,106.43,566950
2021-03-17,106.05,106.96,103.86,104.72,1116660
2021-03-18,104.74,105.78,102.39,102.99,659228
2021-03-19,102.95,103.37,100.86,100.94,1362296
2021-03-22,101.09,101.09,99.4,100.66,657663
2021-03-23,100.14,100.63,97.87,98.65,590979
2021-03-24,98.97,102.26,98.83,100.33,701951
2021-03-25,99.69,102.86,98.8401,102.59,710052
2021-03-26,103.42,105.05,102.52,104.33,533203
2021-03-29,103.86,103.97,100.78,102.53,484603
2021-03-30,102.81,104.01,101.9,103.29,477030
2021-03-31,102.7,103.05,100.81,101.45,819429
2021-04-01,102.18,104.07,101.45,103.95,648812
2021-04-05,104.44,104.83,102.43,103.85,720629
2021-04-06,103.71,105.27,103.12,105.09,796092
2021-04-07,105.3,106.265,103.84,105.05,595306
2021-04-08,104.1,105.65,103.78,105.18,604829
2021-04-09,105.62,105.63,104.815,105.42,516555
2021-04-12,105.4,105.79,102.64,104.87,567579
2021-04-13,104.49,106.1,104.3215,105.92,444391
2021-04-14,106.21,106.45,104.11,104.25,727770
2021-04-15,104.9,105.97,104.39,105.55,884926
2021-04-16,106.28,107.71,105.465,106.96,1292030
2021-04-19,107.21,107.7,105.62,107.05,432466
2021-04-20,106.77,108.12,106.3,107.04,366887
2021-04-21,107.11,109.53,106.49,109.31,511134
2021-04-22,109.66,111.6,108.95,109.35,787021
2021-04-23,109.28,110.46,108.34,109.83,620540
2021-04-26,110.75,111.59,109.04,109.9,667429
2021-04-27,110.13,112.2803,109.79,111.8,966057
2021-04-28,112.01,113.06,111.08,111.74,1308132
2021-04-29,112.95,114.78,111.9,113.02,574979
2021-04-30,112.57,113.43,111.66,112.84,1786322
2021-05-03,113.66,114.4,111.94,113.02,529534
2021-05-04,113.31,114.23,112.09,112.57,573318
2021-05-05,111.98,112.01,109.62,109.9,554126
2021-05-06,115.16,116.08,112.86,113.98,1480497
2021-05-07,113.6,117.17,113.6,116.37,656659
2021-05-10,117.2,118.5,116.16,116.23,444108
2021-05-11,114.99,115.4,113.155,114.21,463076
2021-05-12,114.82,114.82,110.19,110.48,517421
