Date,Open,High,Low,Close,Volume
2017-06-01,93.68,94.83,92.5,93.97,1206691
2017-06-02,93.66,94.04,91.48,91.84,1481163
2017-06-05,91.28,91.76,89.91,90.65,1224167
2017-06-06,90.25,93.105,89.95,92.76,1422356
2017-06-07,92.11,92.75,88.1901,88.6,1430246
2017-06-08,87.94,89.18,87.04,87.82,2166880
2017-06-09,88.07,90.37,87.59,90.15,1430922
2017-06-12,90.57,91.703,89.88,90.66,2319056
2017-06-13,90.48,92.46,90.33,92.44,1294194
2017-06-14,91.79,92.2,89.11,89.4,1594199
2017-06-15,88.78,89.32,84.6501,85.87,2805487
2017-06-16,86.45,86.8775,83.91,84.87,2395985
2017-06-19,85.35,86.29,84.471,85.89,1056076
2017-06-20,84.29,87.68,83.22,87.04,2091239
2017-06-21,86.69,88.95,85.6387,86.75,2075300
2017-06-22,86.89,88.18,85.9,85.98,1206500
2017-06-23,86.03,88.61,85.81,88.4,2374823
2017-06-26,88.74,88.746,86.67,87.3,1218170
2017-06-27,87.58,88.67,86.56,87.99,1269039
2017-06-28,88.26,89.52,86.54,86.6,1245076
2017-06-29,87.21,88.49,86.71,87.29,1526031
2017-06-30,87.5,89.24,86.82,88.81,1612686
2017-07-03,89.55,90.66,88.84,90.35,723273
2017-07-05,89.55,89.6603,87.44,88.49,1376029
2017-07-06,89.2,89.86,85.79,85.96,1536125
2017-07-07,85.39,86.31,82.77,86.09,1441705
2017-07-10,85.68,88.17,85.235,88.03,1236407
2017-07-11,88.1,88.84,86.57,88.62,862673
2017-07-12,89.59,90.695,87.8,88.11,982924
